2.7306	  4431	  664.4172997735166746
2.7311	  4432	  664.4172997735166746
2.7316	  4433	  664.4172997735166746
2.7321	  4434	  664.4172997735166746
2.7326	  4435	  664.4172997735166746
2.7331	  4436	  664.4172997735166746
2.7336	  4437	  664.4172997735166746
2.7341	  4438	  664.4172997735166746
2.7346	  4439	  664.4172997735166746
2.7351	  4440	  664.4172997735166746
2.7356	  4441	  664.4172997735166746
2.7361	  4442	  664.4172997735166746
2.7366	  4443	  664.4172997735166746
2.7371	  4444	  664.4172997735166746
2.7376	  4445	  664.4172997735166746
2.7381	  4446	  664.4172997735166746
2.7385	  4447	  664.4172997735166746
2.7390	  4448	  664.4172997735166746
2.7395	  4449	  664.4172997735166746
2.7400	  4450	  664.4172997735166746
2.7405	  4451	  664.4172997735166746
2.7409	  4452	  664.4172997735166746
2.7414	  4453	  664.4172997735166746
2.7419	  4454	  664.4172997735166746
2.7424	  4455	  664.4172997735166746
2.7429	  4456	  664.4172997735166746
2.7435	  4457	  664.4172997735166746
2.7440	  4458	  664.4172997735166746
2.7446	  4459	  664.4172997735166746
2.7453	  4460	  664.4172997735166746
2.7459	  4461	  664.4172997735166746
2.7465	  4462	  664.4172997735166746
2.7472	  4463	  664.4172997735166746
2.7478	  4464	  664.4172997735166746
2.7484	  4465	  664.4172997735166746
2.7489	  4466	  664.4172997735166746
2.7495	  4467	  664.4172997735166746
2.7500	  4468	  664.4172997735166746
2.7505	  4469	  664.4172997735166746
2.7509	  4470	  664.4172997735166746
2.7514	  4471	  664.4172997735166746
2.7519	  4472	  664.4172997735166746
2.7524	  4473	  664.4172997735166746
2.7529	  4474	  664.4172997735166746
2.7534	  4475	  664.4172997735166746
2.7539	  4476	  664.4172997735166746
2.7543	  4477	  664.4172997735166746
2.7548	  4478	  664.4172997735166746
2.7553	  4479	  664.4172997735166746
2.7558	  4480	  664.4172997735166746
2.7563	  4481	  664.4172997735166746
2.7569	  4482	  664.4172997735166746
2.7573	  4483	  664.4172997735166746
2.7578	  4484	  664.4172997735166746
2.7583	  4485	  664.4172997735166746
2.7588	  4486	  664.4172997735166746
2.7593	  4487	  664.4172997735166746
2.7598	  4488	  664.4172997735166746
2.7604	  4489	  664.4172997735166746
2.7609	  4490	  664.4172997735166746
2.7614	  4491	  664.4172997735166746
2.7619	  4492	  664.4172997735166746
2.7624	  4493	  664.4172997735166746
2.7628	  4494	  664.4172997735166746
2.7633	  4495	  664.4172997735166746
2.7638	  4496	  664.4172997735166746
2.7643	  4497	  662.3651706822992082
2.7647	  4498	  662.3651706822992082
2.7652	  4499	  662.3651706822992082
2.7657	  4500	  662.3651706822992082
2.7662	  4501	  662.3651706822992082
2.7666	  4502	  662.3651706822992082
2.7671	  4503	  662.3651706822992082
2.7676	  4504	  662.3651706822992082
2.7681	  4505	  662.3651706822992082
2.7686	  4506	  662.3651706822992082
2.7691	  4507	  662.3651706822992082
2.7695	  4508	  662.3651706822992082
2.7700	  4509	  662.3651706822992082
2.7705	  4510	  662.3651706822992082
2.7710	  4511	  662.3651706822992082
2.7715	  4512	  662.3651706822992082
2.7720	  4513	  662.3651706822992082
2.7725	  4514	  662.3651706822992082
2.7729	  4515	  662.3651706822992082
2.7734	  4516	  662.3651706822992082
2.7739	  4517	  662.3651706822992082
2.7744	  4518	  662.3651706822992082
2.7749	  4519	  662.3651706822992082
2.7754	  4520	  662.3651706822992082
2.7759	  4521	  662.3651706822992082
2.7765	  4522	  662.3651706822992082
2.7771	  4523	  662.3651706822992082
2.7775	  4524	  662.3651706822992082
2.7780	  4525	  662.3651706822992082
2.7785	  4526	  662.3651706822992082
2.7790	  4527	  662.3651706822992082
2.7795	  4528	  662.3651706822992082
2.7800	  4529	  662.3651706822992082
2.7805	  4530	  662.3651706822992082
2.7809	  4531	  662.3651706822992082
2.7814	  4532	  662.3651706822992082
2.7819	  4533	  662.3651706822992082
2.7824	  4534	  662.3651706822992082
2.7829	  4535	  662.3651706822992082
2.7833	  4536	  662.3651706822992082
2.7838	  4537	  662.3651706822992082
2.7843	  4538	  662.3651706822992082
2.7848	  4539	  662.3651706822992082
2.7852	  4540	  662.3651706822992082
2.7857	  4541	  662.3651706822992082
2.7862	  4542	  662.3651706822992082
2.7867	  4543	  662.3651706822992082
2.7872	  4544	  662.3651706822992082
2.7877	  4545	  662.3651706822992082
2.7882	  4546	  662.3651706822992082
2.7887	  4547	  662.3651706822992082
2.7892	  4548	  662.3651706822992082
2.7897	  4549	  662.3651706822992082
2.7902	  4550	  662.3651706822992082
2.7907	  4551	  662.3651706822992082
2.7912	  4552	  662.3651706822992082
2.7917	  4553	  662.3651706822992082
2.7922	  4554	  662.3651706822992082
2.7927	  4555	  662.3651706822992082
2.7932	  4556	  662.3651706822992082
2.7937	  4557	  662.3651706822992082
2.7941	  4558	  662.3651706822992082
2.7946	  4559	  662.3651706822992082
2.7951	  4560	  662.3651706822992082
2.7955	  4561	  662.3651706822992082
2.7960	  4562	  662.3651706822992082
2.7965	  4563	  662.3651706822992082
2.7970	  4564	  662.3651706822992082
2.7975	  4565	  662.3651706822992082
2.7980	  4566	  662.3651706822992082
2.7984	  4567	  662.3651706822992082
2.7989	  4568	  662.3651706822992082
2.7994	  4569	  662.3651706822992082
2.7999	  4570	  662.3651706822992082
2.8004	  4571	  662.3651706822992082
2.8009	  4572	  662.3651706822992082
2.8014	  4573	  662.3651706822992082
2.8019	  4574	  662.3651706822992082
2.8024	  4575	  662.3651706822992082
2.8029	  4576	  662.3651706822992082
2.8034	  4577	  662.3651706822992082
2.8039	  4578	  662.3651706822992082
2.8043	  4579	  662.3651706822992082
2.8048	  4580	  662.3651706822992082
2.8053	  4581	  662.3651706822992082
2.8058	  4582	  662.3651706822992082
2.8063	  4583	  662.3651706822992082
2.8068	  4584	  662.3651706822992082
2.8073	  4585	  662.3651706822992082
2.8079	  4586	  662.3651706822992082
2.8084	  4587	  662.3651706822992082
2.8089	  4588	  662.3651706822992082
2.8093	  4589	  662.3651706822992082
2.8098	  4590	  662.3651706822992082
2.8103	  4591	  662.3651706822992082
2.8108	  4592	  662.3651706822992082
2.8113	  4593	  662.3651706822992082
2.8117	  4594	  662.3651706822992082
2.8122	  4595	  662.3651706822992082
2.8127	  4596	  662.3651706822992082
2.8132	  4597	  662.3651706822992082
2.8137	  4598	  662.3651706822992082
2.8141	  4599	  662.3651706822992082
2.8146	  4600	  662.3651706822992082
2.8151	  4601	  662.3651706822992082
2.8156	  4602	  662.3651706822992082
2.8160	  4603	  662.3651706822992082
2.8165	  4604	  662.3651706822992082
2.8170	  4605	  662.3651706822992082
2.8174	  4606	  662.3651706822992082
2.8180	  4607	  662.3651706822992082
2.8184	  4608	  662.3651706822992082
2.8189	  4609	  662.3651706822992082
2.8194	  4610	  662.3651706822992082
2.8199	  4611	  662.3651706822992082
2.8203	  4612	  662.3651706822992082
2.8208	  4613	  662.3651706822992082
2.8213	  4614	  662.3651706822992082
2.8218	  4615	  662.3651706822992082
2.8223	  4616	  662.3651706822992082
2.8228	  4617	  662.3651706822992082
2.8233	  4618	  662.3651706822992082
2.8239	  4619	  662.3651706822992082
2.8244	  4620	  662.3651706822992082
2.8249	  4621	  662.3651706822992082
2.8253	  4622	  662.3651706822992082
2.8258	  4623	  662.3651706822992082
2.8263	  4624	  662.3651706822992082
2.8268	  4625	  662.3651706822992082
2.8272	  4626	  662.3651706822992082
2.8277	  4627	  662.3651706822992082
2.8282	  4628	  662.3651706822992082
2.8286	  4629	  662.3651706822992082
2.8291	  4630	  662.3651706822992082
2.8296	  4631	  662.3651706822992082
2.8301	  4632	  662.3651706822992082
2.8305	  4633	  662.3651706822992082
2.8310	  4634	  662.3651706822992082
2.8315	  4635	  662.3651706822992082
2.8320	  4636	  662.3651706822992082
2.8324	  4637	  662.3651706822992082
2.8329	  4638	  662.3651706822992082
2.8334	  4639	  662.3651706822992082
2.8339	  4640	  662.3651706822992082
2.8344	  4641	  662.3651706822992082
2.8349	  4642	  662.3651706822992082
2.8354	  4643	  662.3651706822992082
2.8359	  4644	  662.3651706822992082
2.8364	  4645	  662.3651706822992082
2.8369	  4646	  662.3651706822992082
2.8374	  4647	  662.3651706822992082
2.8379	  4648	  662.3651706822992082
2.8384	  4649	  662.3651706822992082
2.8388	  4650	  662.3651706822992082
2.8393	  4651	  662.3651706822992082
2.8398	  4652	  662.3651706822992082
2.8403	  4653	  662.3651706822992082
2.8408	  4654	  662.3651706822992082
2.8413	  4655	  662.3651706822992082
2.8418	  4656	  662.3651706822992082
2.8423	  4657	  662.3651706822992082
2.8428	  4658	  662.3651706822992082
2.8432	  4659	  662.3651706822992082
2.8437	  4660	  662.3651706822992082
2.8441	  4661	  662.3651706822992082
2.8446	  4662	  662.3651706822992082
2.8451	  4663	  662.3651706822992082
2.8456	  4664	  662.3651706822992082
2.8461	  4665	  662.3651706822992082
2.8466	  4666	  662.3651706822992082
2.8471	  4667	  662.3651706822992082
2.8476	  4668	  662.3651706822992082
2.8481	  4669	  662.3651706822992082
2.8486	  4670	  662.3651706822992082
2.8491	  4671	  662.3651706822992082
2.8496	  4672	  662.3651706822992082
2.8501	  4673	  662.3651706822992082
2.8505	  4674	  662.3651706822992082
2.8510	  4675	  662.3651706822992082
2.8515	  4676	  662.3651706822992082
2.8520	  4677	  662.3651706822992082
2.8525	  4678	  662.3651706822992082
2.8529	  4679	  662.3651706822992082
2.8534	  4680	  662.3651706822992082
2.8541	  4681	  662.3651706822992082
2.8551	  4682	  662.3651706822992082
2.8559	  4683	  662.3651706822992082
2.8567	  4684	  662.3651706822992082
2.8574	  4685	  662.3651706822992082
2.8580	  4686	  662.3651706822992082
2.8585	  4687	  662.3651706822992082
2.8590	  4688	  662.3651706822992082
2.8596	  4689	  662.3651706822992082
2.8602	  4690	  662.3651706822992082
2.8607	  4691	  662.3651706822992082
2.8612	  4692	  662.3651706822992082
2.8616	  4693	  662.3651706822992082
2.8621	  4694	  662.3651706822992082
2.8626	  4695	  662.3651706822992082
2.8631	  4696	  662.3651706822992082
2.8636	  4697	  662.3651706822992082
2.8641	  4698	  662.3651706822992082
2.8646	  4699	  662.3651706822992082
2.8651	  4700	  662.3651706822992082
2.8656	  4701	  662.3651706822992082
2.8661	  4702	  662.3651706822992082
2.8665	  4703	  662.3651706822992082
2.8670	  4704	  662.3651706822992082
2.8675	  4705	  662.3651706822992082
2.8680	  4706	  662.3651706822992082
2.8684	  4707	  662.3651706822992082
2.8689	  4708	  662.3651706822992082
2.8696	  4709	  662.3651706822992082
2.8705	  4710	  662.3651706822992082
2.8711	  4711	  662.3651706822992082
2.8717	  4712	  662.3651706822992082
2.8722	  4713	  662.3651706822992082
2.8727	  4714	  662.3651706822992082
2.8732	  4715	  662.3651706822992082
2.8737	  4716	  662.3651706822992082
2.8742	  4717	  662.3651706822992082
2.8747	  4718	  662.3651706822992082
2.8752	  4719	  662.3651706822992082
2.8756	  4720	  662.3651706822992082
2.8761	  4721	  662.3651706822992082
2.8766	  4722	  662.3651706822992082
2.8773	  4723	  662.3651706822992082
2.8779	  4724	  662.3651706822992082
2.8784	  4725	  662.3651706822992082
2.8788	  4726	  662.3651706822992082
2.8793	  4727	  662.3651706822992082
2.8797	  4728	  662.3651706822992082
2.8802	  4729	  662.3651706822992082
2.8806	  4730	  662.3651706822992082
2.8811	  4731	  662.3651706822992082
2.8816	  4732	  662.3651706822992082
2.8821	  4733	  662.3651706822992082
2.8825	  4734	  662.3651706822992082
2.8830	  4735	  662.3651706822992082
2.8835	  4736	  662.3651706822992082
2.8839	  4737	  662.3651706822992082
2.8845	  4738	  662.3651706822992082
2.8849	  4739	  662.3651706822992082
2.8854	  4740	  662.3651706822992082
2.8858	  4741	  662.3651706822992082
2.8863	  4742	  662.3651706822992082
2.8868	  4743	  662.3651706822992082
2.8872	  4744	  662.3651706822992082
2.8877	  4745	  662.3651706822992082
2.8881	  4746	  662.3651706822992082
2.8886	  4747	  662.3651706822992082
2.8891	  4748	  662.3651706822992082
2.8895	  4749	  662.3651706822992082
2.8900	  4750	  662.3651706822992082
2.8904	  4751	  662.3651706822992082
2.8909	  4752	  662.3651706822992082
2.8913	  4753	  662.3651706822992082
2.8918	  4754	  662.3651706822992082
2.8923	  4755	  662.3651706822992082
2.8927	  4756	  662.3651706822992082
2.8932	  4757	  662.3651706822992082
2.8940	  4758	  662.3651706822992082
2.8945	  4759	  662.3651706822992082
2.8949	  4760	  662.3651706822992082
2.8954	  4761	  662.3651706822992082
2.8958	  4762	  662.3651706822992082
2.8963	  4763	  662.3651706822992082
2.8968	  4764	  662.3651706822992082
2.8972	  4765	  662.3651706822992082
2.8977	  4766	  662.3651706822992082
2.8981	  4767	  662.3651706822992082
2.8986	  4768	  662.3651706822992082
2.8990	  4769	  662.3651706822992082
2.8994	  4770	  662.3651706822992082
2.8999	  4771	  662.3651706822992082
2.9003	  4772	  662.3651706822992082
2.9008	  4773	  662.3651706822992082
2.9012	  4774	  662.3651706822992082
2.9016	  4775	  662.3651706822992082
2.9021	  4776	  662.3651706822992082
2.9025	  4777	  662.3651706822992082
2.9029	  4778	  662.3651706822992082
2.9034	  4779	  662.3651706822992082
2.9038	  4780	  658.7236064693264552
2.9043	  4781	  658.7236064693264552
2.9048	  4782	  658.7236064693264552
2.9052	  4783	  658.7236064693264552
2.9057	  4784	  658.7236064693264552
2.9062	  4785	  658.7236064693264552
2.9066	  4786	  658.7236064693264552
2.9071	  4787	  658.7236064693264552
2.9075	  4788	  658.7236064693264552
2.9080	  4789	  658.7236064693264552
2.9084	  4790	  658.7236064693264552
2.9089	  4791	  658.7236064693264552
2.9093	  4792	  658.4558199414094588
2.9098	  4793	  658.4558199414094588
2.9103	  4794	  658.4558199414094588
2.9107	  4795	  658.4558199414094588
2.9112	  4796	  658.4558199414094588
2.9116	  4797	  658.4558199414094588
2.9121	  4798	  658.4558199414094588
2.9125	  4799	  658.4558199414094588
2.9130	  4800	  658.4558199414094588
2.9134	  4801	  658.4558199414094588
2.9139	  4802	  658.4558199414094588
2.9143	  4803	  658.4558199414094588
2.9148	  4804	  658.4558199414094588
2.9152	  4805	  658.4558199414094588
2.9157	  4806	  658.4558199414094588
2.9161	  4807	  658.4558199414094588
2.9166	  4808	  658.4558199414094588
2.9170	  4809	  658.4558199414094588
2.9175	  4810	  658.4558199414094588
2.9179	  4811	  658.4558199414094588
2.9184	  4812	  658.4558199414094588
2.9188	  4813	  658.4558199414094588
2.9193	  4814	  658.4558199414094588
2.9197	  4815	  658.4558199414094588
2.9202	  4816	  658.4558199414094588
2.9206	  4817	  658.4558199414094588
2.9210	  4818	  658.4558199414094588
2.9215	  4819	  658.4558199414094588
2.9219	  4820	  658.4558199414094588
2.9224	  4821	  658.4558199414094588
2.9228	  4822	  658.4558199414094588
2.9233	  4823	  658.4558199414094588
2.9237	  4824	  658.4558199414094588
2.9241	  4825	  658.4558199414094588
2.9246	  4826	  658.4558199414094588
2.9251	  4827	  658.4558199414094588
2.9256	  4828	  658.4558199414094588
2.9260	  4829	  658.4558199414094588
2.9265	  4830	  658.4558199414094588
2.9270	  4831	  658.4558199414094588
2.9275	  4832	  658.4558199414094588
2.9279	  4833	  658.4558199414094588
2.9284	  4834	  658.4558199414094588
2.9288	  4835	  658.4558199414094588
2.9292	  4836	  658.4558199414094588
2.9297	  4837	  658.4558199414094588
2.9301	  4838	  658.4558199414094588
2.9305	  4839	  658.4558199414094588
2.9310	  4840	  658.4558199414094588
2.9314	  4841	  658.4558199414094588
2.9318	  4842	  658.4558199414094588
2.9323	  4843	  658.4558199414094588
2.9327	  4844	  658.4558199414094588
2.9332	  4845	  658.4558199414094588
2.9337	  4846	  658.4558199414094588
2.9341	  4847	  658.4558199414094588
2.9346	  4848	  658.4558199414094588
2.9350	  4849	  658.4558199414094588
2.9356	  4850	  658.4558199414094588
2.9360	  4851	  658.4558199414094588
2.9365	  4852	  658.4558199414094588
2.9369	  4853	  658.4558199414094588
2.9374	  4854	  658.4558199414094588
2.9378	  4855	  658.4558199414094588
2.9383	  4856	  658.4558199414094588
2.9387	  4857	  658.4558199414094588
2.9391	  4858	  658.4558199414094588
2.9396	  4859	  658.4558199414094588
2.9401	  4860	  658.4558199414094588
2.9407	  4861	  658.4558199414094588
2.9413	  4862	  658.4558199414094588
2.9417	  4863	  658.4558199414094588
2.9422	  4864	  658.4558199414094588
2.9426	  4865	  658.4558199414094588
2.9431	  4866	  658.4558199414094588
2.9435	  4867	  658.4558199414094588
2.9439	  4868	  658.4558199414094588
2.9444	  4869	  658.4558199414094588
2.9448	  4870	  658.4558199414094588
2.9453	  4871	  658.4558199414094588
2.9457	  4872	  658.4558199414094588
2.9462	  4873	  658.4558199414094588
2.9467	  4874	  658.4558199414094588
2.9471	  4875	  658.4558199414094588
2.9476	  4876	  658.4558199414094588
2.9480	  4877	  658.4558199414094588
2.9485	  4878	  658.4558199414094588
2.9489	  4879	  658.4558199414094588
2.9494	  4880	  658.4558199414094588
2.9498	  4881	  658.4558199414094588
2.9503	  4882	  658.4558199414094588
2.9507	  4883	  658.4558199414094588
2.9511	  4884	  658.4558199414094588
2.9516	  4885	  658.4558199414094588
2.9520	  4886	  658.4558199414094588
2.9525	  4887	  658.4558199414094588
2.9529	  4888	  658.4558199414094588
2.9534	  4889	  658.4558199414094588
2.9538	  4890	  658.4558199414094588
2.9542	  4891	  658.4558199414094588
2.9547	  4892	  658.4558199414094588
2.9551	  4893	  658.4558199414094588
2.9556	  4894	  658.4558199414094588
2.9561	  4895	  658.4558199414094588
2.9566	  4896	  658.4558199414094588
2.9571	  4897	  658.4558199414094588
2.9576	  4898	  658.4558199414094588
2.9580	  4899	  658.4558199414094588
2.9585	  4900	  658.4558199414094588
2.9589	  4901	  658.4558199414094588
2.9593	  4902	  658.4558199414094588
2.9598	  4903	  658.4558199414094588
2.9602	  4904	  658.4558199414094588
2.9606	  4905	  658.4558199414094588
2.9611	  4906	  658.4558199414094588
2.9615	  4907	  658.4558199414094588
2.9620	  4908	  658.4558199414094588
2.9624	  4909	  658.4558199414094588
2.9628	  4910	  658.4558199414094588
2.9633	  4911	  658.4558199414094588
2.9637	  4912	  658.4558199414094588
2.9641	  4913	  654.5906346217085456
2.9646	  4914	  654.5906346217085456
2.9650	  4915	  654.5906346217085456
2.9655	  4916	  654.5906346217085456
2.9659	  4917	  654.5906346217085456
2.9664	  4918	  654.5906346217085456
2.9670	  4919	  654.5906346217085456
2.9674	  4920	  654.5906346217085456
2.9679	  4921	  654.5906346217085456
2.9683	  4922	  654.5906346217085456
2.9688	  4923	  654.5906346217085456
2.9692	  4924	  654.5906346217085456
2.9698	  4925	  654.5906346217085456
2.9702	  4926	  654.5906346217085456
2.9707	  4927	  654.5906346217085456
2.9711	  4928	  654.5906346217085456
2.9716	  4929	  654.5906346217085456
2.9723	  4930	  654.5906346217085456
2.9730	  4931	  654.5906346217085456
2.9736	  4932	  654.5906346217085456
2.9743	  4933	  654.5906346217085456
2.9749	  4934	  654.5906346217085456
2.9755	  4935	  654.5906346217085456
2.9762	  4936	  654.5906346217085456
2.9768	  4937	  654.5906346217085456
2.9774	  4938	  654.5906346217085456
2.9780	  4939	  654.5906346217085456
2.9787	  4940	  654.5906346217085456
2.9792	  4941	  654.5906346217085456
2.9797	  4942	  654.5906346217085456
2.9803	  4943	  654.5906346217085456
2.9808	  4944	  654.5906346217085456
2.9813	  4945	  654.5906346217085456
2.9818	  4946	  654.5906346217085456
2.9822	  4947	  654.5906346217085456
2.9828	  4948	  654.5906346217085456
2.9833	  4949	  654.5906346217085456
2.9837	  4950	  654.5906346217085456
2.9842	  4951	  654.5906346217085456
2.9847	  4952	  654.5906346217085456
2.9853	  4953	  654.5906346217085456
2.9858	  4954	  654.5906346217085456
2.9863	  4955	  654.5906346217085456
2.9868	  4956	  654.5906346217085456
2.9873	  4957	  654.5906346217085456
2.9878	  4958	  654.5906346217085456
2.9884	  4959	  654.5906346217085456
2.9889	  4960	  654.5906346217085456
2.9894	  4961	  654.5906346217085456
2.9899	  4962	  654.5906346217085456
2.9904	  4963	  654.5906346217085456
2.9908	  4964	  654.5906346217085456
2.9914	  4965	  654.5906346217085456
2.9919	  4966	  654.5906346217085456
2.9925	  4967	  654.5906346217085456
2.9929	  4968	  654.5906346217085456
2.9934	  4969	  654.5906346217085456
2.9939	  4970	  654.5906346217085456
2.9944	  4971	  654.5906346217085456
2.9949	  4972	  654.5906346217085456
2.9954	  4973	  654.5906346217085456
2.9959	  4974	  654.5906346217085456
2.9964	  4975	  654.5906346217085456
2.9969	  4976	  654.5906346217085456
2.9974	  4977	  654.5906346217085456
2.9979	  4978	  654.5906346217085456
2.9985	  4979	  654.5906346217085456
2.9990	  4980	  654.5906346217085456
2.9995	  4981	  654.5906346217085456
2.9999	  4982	  654.5906346217085456
3.0004	  4983	  654.5906346217085456
3.0009	  4984	  654.5906346217085456
3.0014	  4985	  654.5906346217085456
3.0019	  4986	  654.5906346217085456
3.0024	  4987	  654.5906346217085456
3.0030	  4988	  654.5906346217085456
3.0036	  4989	  654.5906346217085456
3.0041	  4990	  654.5906346217085456
3.0047	  4991	  654.5906346217085456
3.0053	  4992	  654.5906346217085456
3.0060	  4993	  654.5906346217085456
3.0066	  4994	  654.5906346217085456
3.0072	  4995	  654.5906346217085456
3.0078	  4996	  654.5906346217085456
3.0085	  4997	  654.5906346217085456
3.0091	  4998	  654.5906346217085456
3.0099	  4999	  654.5906346217085456
3.0105	  5000	  654.5906346217085456
3.0111	  5001	  654.5906346217085456
3.0116	  5002	  654.5906346217085456
3.0122	  5003	  654.5906346217085456
3.0127	  5004	  654.5906346217085456
3.0132	  5005	  654.5906346217085456
3.0138	  5006	  654.5906346217085456
3.0143	  5007	  654.5906346217085456
3.0149	  5008	  654.5906346217085456
3.0154	  5009	  654.5906346217085456
3.0159	  5010	  654.5906346217085456
3.0165	  5011	  654.5906346217085456
3.0170	  5012	  654.5906346217085456
3.0175	  5013	  654.5906346217085456
3.0181	  5014	  654.5906346217085456
3.0186	  5015	  654.5906346217085456
3.0193	  5016	  654.5906346217085456
3.0200	  5017	  654.5906346217085456
3.0206	  5018	  654.5906346217085456
3.0212	  5019	  654.5906346217085456
3.0218	  5020	  654.5906346217085456
3.0224	  5021	  654.5906346217085456
3.0229	  5022	  654.5906346217085456
3.0233	  5023	  654.5906346217085456
3.0238	  5024	  654.5906346217085456
3.0243	  5025	  654.5906346217085456
3.0247	  5026	  654.5906346217085456
3.0251	  5027	  654.5906346217085456
3.0256	  5028	  654.5906346217085456
3.0260	  5029	  654.5906346217085456
3.0265	  5030	  654.5906346217085456
3.0269	  5031	  654.5906346217085456
3.0274	  5032	  654.5906346217085456
3.0278	  5033	  654.5906346217085456
3.0283	  5034	  654.5906346217085456
3.0288	  5035	  654.5906346217085456
3.0292	  5036	  654.5906346217085456
3.0297	  5037	  654.5906346217085456
3.0301	  5038	  654.5906346217085456
3.0306	  5039	  654.5906346217085456
3.0310	  5040	  654.5906346217085456
3.0315	  5041	  654.5906346217085456
3.0319	  5042	  654.5906346217085456
3.0324	  5043	  654.5906346217085456
3.0328	  5044	  654.5906346217085456
3.0333	  5045	  654.5906346217085456
3.0337	  5046	  654.5906346217085456
3.0343	  5047	  654.5906346217085456
3.0348	  5048	  654.5906346217085456
3.0353	  5049	  654.5906346217085456
3.0357	  5050	  654.5906346217085456
3.0362	  5051	  654.5906346217085456
3.0366	  5052	  654.5906346217085456
3.0370	  5053	  654.5906346217085456
3.0375	  5054	  654.5906346217085456
3.0379	  5055	  654.5906346217085456
3.0384	  5056	  654.5906346217085456
3.0388	  5057	  654.5906346217085456
3.0393	  5058	  654.5906346217085456
3.0397	  5059	  654.5906346217085456
3.0402	  5060	  654.5906346217085456
3.0406	  5061	  654.5906346217085456
3.0410	  5062	  654.5906346217085456
3.0415	  5063	  654.5906346217085456
3.0419	  5064	  654.5906346217085456
3.0424	  5065	  654.5906346217085456
3.0428	  5066	  654.5906346217085456
3.0432	  5067	  654.5906346217085456
3.0437	  5068	  654.5906346217085456
3.0442	  5069	  654.5906346217085456
3.0447	  5070	  654.5906346217085456
3.0451	  5071	  654.5906346217085456
3.0456	  5072	  654.5906346217085456
3.0461	  5073	  654.5906346217085456
3.0467	  5074	  654.5906346217085456
3.0472	  5075	  654.5906346217085456
3.0476	  5076	  654.5906346217085456
3.0481	  5077	  654.5906346217085456
3.0485	  5078	  654.5906346217085456
3.0490	  5079	  654.5906346217085456
3.0495	  5080	  654.5906346217085456
3.0499	  5081	  654.5906346217085456
3.0504	  5082	  654.5906346217085456
3.0509	  5083	  654.5906346217085456
3.0513	  5084	  654.5906346217085456
3.0518	  5085	  654.5906346217085456
3.0523	  5086	  654.5906346217085456
3.0527	  5087	  654.5906346217085456
3.0532	  5088	  654.5906346217085456
3.0536	  5089	  654.5906346217085456
3.0540	  5090	  654.5906346217085456
3.0545	  5091	  654.5906346217085456
3.0549	  5092	  654.5906346217085456
3.0553	  5093	  654.5906346217085456
3.0558	  5094	  654.5906346217085456
3.0563	  5095	  654.5906346217085456
3.0568	  5096	  654.5906346217085456
3.0572	  5097	  654.5906346217085456
3.0577	  5098	  654.5906346217085456
3.0583	  5099	  654.5906346217085456
3.0587	  5100	  654.5906346217085456
3.0592	  5101	  654.5906346217085456
3.0596	  5102	  654.5906346217085456
3.0602	  5103	  654.5906346217085456
3.0607	  5104	  654.5906346217085456
3.0611	  5105	  654.5906346217085456
3.0615	  5106	  654.5906346217085456
3.0620	  5107	  654.5906346217085456
3.0625	  5108	  654.5906346217085456
3.0629	  5109	  654.5906346217085456
3.0633	  5110	  654.5906346217085456
3.0638	  5111	  654.5906346217085456
3.0642	  5112	  654.5906346217085456
3.0647	  5113	  654.5906346217085456
3.0651	  5114	  654.5906346217085456
3.0657	  5115	  654.5906346217085456
3.0663	  5116	  654.5906346217085456
3.0669	  5117	  654.5906346217085456
3.0675	  5118	  654.5906346217085456
3.0681	  5119	  654.5906346217085456
3.0687	  5120	  654.5906346217085456
3.0693	  5121	  654.5906346217085456
3.0698	  5122	  654.5906346217085456
3.0704	  5123	  654.5906346217085456
3.0708	  5124	  654.5906346217085456
3.0713	  5125	  654.5906346217085456
3.0718	  5126	  654.5906346217085456
3.0722	  5127	  654.5906346217085456
3.0727	  5128	  654.5906346217085456
3.0731	  5129	  654.5906346217085456
3.0736	  5130	  654.5906346217085456
3.0740	  5131	  654.5906346217085456
3.0744	  5132	  654.5906346217085456
3.0748	  5133	  654.5906346217085456
3.0753	  5134	  654.5906346217085456
3.0757	  5135	  654.5906346217085456
3.0762	  5136	  654.5906346217085456
3.0766	  5137	  654.5906346217085456
3.0770	  5138	  654.5906346217085456
3.0775	  5139	  654.5906346217085456
3.0780	  5140	  654.5906346217085456
3.0784	  5141	  654.5906346217085456
3.0789	  5142	  654.5906346217085456
3.0793	  5143	  654.5906346217085456
3.0798	  5144	  654.5906346217085456
3.0803	  5145	  654.5906346217085456
3.0807	  5146	  654.5906346217085456
3.0814	  5147	  654.5906346217085456
3.0822	  5148	  654.5906346217085456
3.0832	  5149	  654.5906346217085456
3.0840	  5150	  654.5906346217085456
3.0848	  5151	  654.5906346217085456
3.0854	  5152	  654.5906346217085456
3.0860	  5153	  654.5906346217085456
3.0866	  5154	  654.5906346217085456
3.0871	  5155	  654.5906346217085456
3.0877	  5156	  654.5906346217085456
3.0882	  5157	  654.5906346217085456
3.0888	  5158	  654.5906346217085456
3.0893	  5159	  654.5906346217085456
3.0899	  5160	  654.5906346217085456
3.0905	  5161	  654.5906346217085456
3.0910	  5162	  654.5906346217085456
3.0915	  5163	  654.5906346217085456
3.0921	  5164	  654.5906346217085456
3.0926	  5165	  654.5906346217085456
3.0931	  5166	  654.5906346217085456
